Date/Time, 2021-01-27_09:32
20,23.04
30,22.44
40,23.87
50,20.41
10,20.61
20,24.59
30,24.00
40,22.74
50,23.20
10,20.56
20,22.55
30,22.84
40,23.15
50,22.50
10,21.83
20,23.97
40,22.49
30,20.89
50,21.96
10,22.99
20,23.24
30,20.44
50,22.23
40,23.76
10,21.09
30,22.73
20,20.78
40,23.88
10,21.11
50,22.22
20,24.16
40,22.27
30,21.80
50,21.83
10,21.03
20,21.56
30,22.49
50,22.33
40,23.16
10,23.24
30,22.20
20,21.90
40,24.85
50,21.45
10,22.30
20,22.13
30,23.12
40,22.74
50,22.17
10,24.18
20,21.15
30,22.89
40,23.57
50,22.42
10,21.02
30,22.92
20,22.08
40,21.91
10,21.63
50,23.18
20,21.71
30,24.60
40,22.74
50,22.77
10,27.64
20,23.69
30,22.31
40,21.88
50,23.17
10,22.89
20,22.54
30,22.03
40,21.51
50,22.58
10,21.35
20,23.90
30,22.75
40,21.98
50,22.03
10,23.69
20,21.76
30,21.98
40,23.17
50,21.80
10,23.55
20,23.01
30,22.42
40,22.89
50,21.79
10,21.81
20,20.58
30,24.13
40,22.54
50,21.82
10,23.64
20,22.10
40,21.27
30,20.51
50,22.11
10,20.88
20,23.76
30,23.85
50,23.27
40,21.85
10,29.90
20,22.39
30,22.06
40,22.36
50,21.67
10,24.37
20,20.82
30,21.50
40,23.62
50,22.90
10,20.41
20,22.20
30,23.32
40,21.17
50,22.08
10,21.23
20,20.84
30,23.52
40,22.23
50,22.89
10,25.41
20,22.02
30,23.64
40,23.51
50,22.35
10,23.71
20,21.25
30,22.87
40,22.83
50,22.54
10,22.51
20,22.84
30,22.82
40,23.34
50,30.66
10,27.58
20,22.75
30,22.42
40,21.89
50,21.70
10,35.34
20,20.84
30,21.54
40,22.94
50,22.51
10,22.81
20,22.57
30,21.35
40,22.39
50,21.70
10,23.98
20,25.61
30,23.09
40,22.88
50,23.01
10,23.75
20,23.01
30,23.51
40,21.91
50,22.05
10,23.65
20,23.62
30,23.43
40,22.76
50,21.87
10,24.14
20,21.88
30,21.78
40,21.84
50,22.75
10,24.67
20,22.82
30,22.93
40,23.99
50,22.44
10,20.70
20,21.18
30,22.52
40,22.44
50,21.97
10,21.84
20,22.63
30,21.68
40,21.64
50,21.84
10,22.10
20,21.00
30,23.56
40,22.79
50,22.07
10,22.69
20,23.13
30,23.92
40,22.30
50,22.75
10,23.71
20,21.58
30,20.72
40,22.73
50,22.52
10,22.80
20,22.82
30,21.63
40,23.10
50,22.69
10,24.00
20,21.66
30,23.00
40,21.93
50,22.05
10,22.71
20,21.14
30,21.48
40,21.45
50,23.51
10,22.13
20,22.29
30,21.64
40,22.54
50,22.17
10,21.86
20,22.36
30,22.65
40,23.87
50,23.46
10,18.22
20,23.03
30,22.58
40,21.96
50,22.72
10,23.79
20,21.59
30,22.26
40,22.47
50,22.77
10,21.92
20,22.17
30,23.59
40,22.32
50,22.01
10,23.39
20,22.86
30,21.65
40,21.67
50,22.17
