Date/Time, 2021-01-27_04:10
40,39.40
10,37.52
50,44.85
20,39.03
40,38.69
30,38.57
50,37.21
10,37.63
20,36.64
40,42.06
30,39.48
50,35.33
20,32.11
10,42.22
30,34.12
50,39.32
40,36.36
10,35.04
30,39.17
20,38.94
40,37.84
50,38.93
10,48.65
20,45.07
30,41.63
40,42.54
50,33.78
20,30.12
10,39.26
30,36.49
40,39.09
50,34.36
10,36.42
20,37.91
30,37.35
40,43.26
50,37.22
10,34.05
20,33.95
30,43.88
40,38.94
50,34.64
20,33.82
10,35.21
30,46.90
50,36.56
40,43.80
10,36.09
30,40.75
20,39.09
40,39.59
50,37.23
10,40.23
20,39.20
30,37.01
40,48.08
50,47.45
10,39.77
20,37.44
30,40.55
40,36.59
50,42.31
10,51.67
20,31.68
30,31.29
40,37.37
50,43.28
10,35.87
20,35.17
30,44.06
40,40.61
50,36.52
10,35.73
20,37.40
30,37.39
40,36.02
50,38.96
10,39.39
20,37.14
30,38.21
40,36.25
50,36.94
10,40.22
20,38.36
30,39.90
40,38.34
50,40.08
10,39.86
20,39.69
30,40.66
40,33.92
50,35.76
10,43.68
20,37.43
30,32.37
40,36.74
50,48.36
10,34.46
20,35.91
30,36.43
40,37.93
50,34.58
10,33.24
20,42.30
30,34.14
40,32.38
50,42.31
10,41.60
20,41.45
30,41.85
40,38.28
50,36.51
10,32.74
20,35.86
30,43.04
40,37.23
50,40.99
10,37.56
20,44.57
30,38.30
40,36.76
50,37.72
10,34.56
20,40.37
30,35.80
40,38.68
50,32.84
10,38.34
20,37.91
30,41.71
40,35.91
50,35.94
10,50.19
20,31.74
30,36.02
40,38.64
50,33.58
10,48.01
20,35.39
30,42.55
40,40.95
50,40.54
10,33.62
20,37.94
30,35.46
40,36.78
50,45.40
10,27.84
20,41.55
30,35.20
40,39.33
50,47.21
10,37.59
20,34.69
30,39.54
40,41.99
50,40.04
10,41.43
20,38.05
30,32.65
40,37.54
50,40.99
10,38.46
20,38.11
30,33.69
40,38.16
50,35.40
